user_id,artist_id,rating
420786,1000125,87.91823811519299
420802,1000125,87.91823811519299
420806,1000125,87.91823811519299
420826,1000125,87.91823811519299
420832,1000125,87.91823811519299
420865,1000125,87.91823811519299
420875,1000125,87.91823811519299
420876,1000125,87.91823811519299
420883,1000125,87.91823811519299
420889,1000125,87.91823811519299
420898,1000125,87.91823811519299
420900,1000125,87.91823811519299
420945,1000125,87.91823811519299
420946,1000125,87.91823811519299
421007,1000125,87.91823811519299
421018,1000125,87.91823811519299
421037,1000125,87.91823811519299
421047,1000125,87.91823811519299
421049,1000125,87.91823811519299
421050,1000125,87.91823811519299
421053,1000125,87.91823811519299
421096,1000125,87.91823811519299
421103,1000125,87.91823811519299
421119,1000125,87.91823811519299
421121,1000125,87.91823811519299
421122,1000125,87.91823811519299
421129,1000125,87.91823811519299
421164,1000125,87.91823811519299
421166,1000125,87.91823811519299
421191,1000125,87.91823811519299
421192,1000125,87.91823811519299
421193,1000125,87.91823811519299
421200,1000125,87.91823811519299
421201,1000125,87.91823811519299
421206,1000125,87.91823811519299
421210,1000125,87.91823811519299
421211,1000125,87.91823811519299
421212,1000125,87.91823811519299
421213,1000125,87.91823811519299
421231,1000125,87.91823811519299
421232,1000125,87.91823811519299
421254,1000125,87.91823811519299
421260,1000125,87.91823811519299
421262,1000125,87.91823811519299
421273,1000125,87.91823811519299
421279,1000125,87.91823811519299
421301,1000125,87.91823811519299
421307,1000125,87.91823811519299
421329,1000125,87.91823811519299
421330,1000125,87.91823811519299
421338,1000125,87.91823811519299
421339,1000125,87.91823811519299
421349,1000125,87.91823811519299
421356,1000125,87.91823811519299
421360,1000125,87.91823811519299
421364,1000125,87.91823811519299
421375,1000125,87.91823811519299
421380,1000125,87.91823811519299
421386,1000125,87.91823811519299
421411,1000125,87.91823811519299
421418,1000125,87.91823811519299
421430,1000125,87.91823811519299
421437,1000125,87.91823811519299
421443,1000125,87.91823811519299
421445,1000125,87.91823811519299
421474,1000125,87.91823811519299
421488,1000125,87.91823811519299
421500,1000125,87.91823811519299
421512,1000125,87.91823811519299
421522,1000125,87.91823811519299
421525,1000125,87.91823811519299
421529,1000125,87.91823811519299
421537,1000125,87.91823811519299
421552,1000125,87.91823811519299
421555,1000125,87.91823811519299
421580,1000125,87.91823811519299
421583,1000125,87.91823811519299
421588,1000125,87.91823811519299
421594,1000125,87.91823811519299
421606,1000125,87.91823811519299
421611,1000125,87.91823811519299
421617,1000125,87.91823811519299
421635,1000125,87.91823811519299
421652,1000125,87.91823811519299
421668,1000125,87.91823811519299
421672,1000125,87.91823811519299
421676,1000125,87.91823811519299
421689,1000125,87.91823811519299
421700,1000125,87.91823811519299
421734,1000125,87.91823811519299
421774,1000125,87.91823811519299
421804,1000125,87.91823811519299
421805,1000125,87.91823811519299
421821,1000125,87.91823811519299
421841,1000125,87.91823811519299
421859,1000125,87.91823811519299
421905,1000125,87.91823811519299
421914,1000125,87.91823811519299
421923,1000125,87.91823811519299
421938,1000125,87.91823811519299
421951,1000125,87.91823811519299
422000,1000125,87.91823811519299
422001,1000125,87.91823811519299
422004,1000125,87.91823811519299
422011,1000125,87.91823811519299
422015,1000125,87.91823811519299
422033,1000125,87.91823811519299
422038,1000125,87.91823811519299
422045,1000125,87.91823811519299
422047,1000125,87.91823811519299
422059,1000125,87.91823811519299
422075,1000125,87.91823811519299
422079,1000125,87.91823811519299
422088,1000125,87.91823811519299
422091,1000125,87.91823811519299
422092,1000125,87.91823811519299
422094,1000125,87.91823811519299
422095,1000125,87.91823811519299
422113,1000125,87.91823811519299
422124,1000125,87.91823811519299
422131,1000125,87.91823811519299
422144,1000125,87.91823811519299
422167,1000125,87.91823811519299
422168,1000125,87.91823811519299
422180,1000125,87.91823811519299
422181,1000125,87.91823811519299
422185,1000125,87.91823811519299
422212,1000125,87.91823811519299
422226,1000125,87.91823811519299
422227,1000125,87.91823811519299
422229,1000125,87.91823811519299
422239,1000125,87.91823811519299
422242,1000125,87.91823811519299
422250,1000125,87.91823811519299
422264,1000125,87.91823811519299
422266,1000125,87.91823811519299
422272,1000125,87.91823811519299
422277,1000125,87.91823811519299
422289,1000125,87.91823811519299
422312,1000125,87.91823811519299
422327,1000125,87.91823811519299
422346,1000125,87.91823811519299
422348,1000125,87.91823811519299
422362,1000125,87.91823811519299
422378,1000125,87.91823811519299
422379,1000125,87.91823811519299
422385,1000125,87.91823811519299
422394,1000125,87.91823811519299
422402,1000125,87.91823811519299
422412,1000125,87.91823811519299
422416,1000125,87.91823811519299
422422,1000125,87.91823811519299
422428,1000125,87.91823811519299
422443,1000125,87.91823811519299
422463,1000125,87.91823811519299
422486,1000125,87.91823811519299
422488,1000125,87.91823811519299
422489,1000125,87.91823811519299
422502,1000125,87.91823811519299
422508,1000125,87.91823811519299
422525,1000125,87.91823811519299
422564,1000125,87.91823811519299
422566,1000125,87.91823811519299
422574,1000125,87.91823811519299
422583,1000125,87.91823811519299
422590,1000125,87.91823811519299
422605,1000125,87.91823811519299
422608,1000125,87.91823811519299
422613,1000125,87.91823811519299
422625,1000125,87.91823811519299
422631,1000125,87.91823811519299
422637,1000125,87.91823811519299
422638,1000125,87.91823811519299
422641,1000125,87.91823811519299
422658,1000125,87.91823811519299
422661,1000125,87.91823811519299
422667,1000125,87.91823811519299
422670,1000125,87.91823811519299
422705,1000125,87.91823811519299
422712,1000125,87.91823811519299
422740,1000125,87.91823811519299
422743,1000125,87.91823811519299
422755,1000125,87.91823811519299
422763,1000125,87.91823811519299
422776,1000125,87.91823811519299
422783,1000125,87.91823811519299
422794,1000125,87.91823811519299
422798,1000125,87.91823811519299
422805,1000125,87.91823811519299
422813,1000125,87.91823811519299
422829,1000125,87.91823811519299
422833,1000125,87.91823811519299
422838,1000125,87.91823811519299
422855,1000125,87.91823811519299
422857,1000125,87.91823811519299
422884,1000125,87.91823811519299
422907,1000125,87.91823811519299
422921,1000125,87.91823811519299
422945,1000125,87.91823811519299
422946,1000125,87.91823811519299
422953,1000125,87.91823811519299
422957,1000125,87.91823811519299
422976,1000125,87.91823811519299
422981,1000125,87.91823811519299
422993,1000125,87.91823811519299
422998,1000125,87.91823811519299
423017,1000125,87.91823811519299
423026,1000125,87.91823811519299
423054,1000125,87.91823811519299
423093,1000125,87.91823811519299
423098,1000125,87.91823811519299
423102,1000125,87.91823811519299
423132,1000125,87.91823811519299
423133,1000125,87.91823811519299
423134,1000125,87.91823811519299
423138,1000125,87.91823811519299
423155,1000125,87.91823811519299
423158,1000125,87.91823811519299
423182,1000125,87.91823811519299
423224,1000125,87.91823811519299
423231,1000125,87.91823811519299
423235,1000125,87.91823811519299
423243,1000125,87.91823811519299
423248,1000125,87.91823811519299
423259,1000125,87.91823811519299
423268,1000125,87.91823811519299
423272,1000125,87.91823811519299
423275,1000125,87.91823811519299
423288,1000125,87.91823811519299
423290,1000125,87.91823811519299
423304,1000125,87.91823811519299
423307,1000125,87.91823811519299
423338,1000125,87.91823811519299
423351,1000125,87.91823811519299
423371,1000125,87.91823811519299
423372,1000125,87.91823811519299
423374,1000125,87.91823811519299
423378,1000125,87.91823811519299
423384,1000125,87.91823811519299
423387,1000125,87.91823811519299
423388,1000125,87.91823811519299
423396,1000125,87.91823811519299
423399,1000125,87.91823811519299
423407,1000125,87.91823811519299
423415,1000125,87.91823811519299
423423,1000125,87.91823811519299
423445,1000125,87.91823811519299
423450,1000125,87.91823811519299
423453,1000125,87.91823811519299
423458,1000125,87.91823811519299
423464,1000125,87.91823811519299
423468,1000125,87.91823811519299
423470,1000125,87.91823811519299
423486,1000125,87.91823811519299
423488,1000125,87.91823811519299
423490,1000125,87.91823811519299
423498,1000125,87.91823811519299
423500,1000125,87.91823811519299
423517,1000125,87.91823811519299
423518,1000125,87.91823811519299
423531,1000125,87.91823811519299
423539,1000125,87.91823811519299
423562,1000125,87.91823811519299
423585,1000125,87.91823811519299
423589,1000125,87.91823811519299
423596,1000125,87.91823811519299
423601,1000125,87.91823811519299
423609,1000125,87.91823811519299
423610,1000125,87.91823811519299
423615,1000125,87.91823811519299
423651,1000125,87.91823811519299
423652,1000125,87.91823811519299
423655,1000125,87.91823811519299
423660,1000125,87.91823811519299
423664,1000125,87.91823811519299
423667,1000125,87.91823811519299
423715,1000125,87.91823811519299
423720,1000125,87.91823811519299
423729,1000125,87.91823811519299
423741,1000125,87.91823811519299
423764,1000125,87.91823811519299
423767,1000125,87.91823811519299
423786,1000125,87.91823811519299
423788,1000125,87.91823811519299
423795,1000125,87.91823811519299
423799,1000125,87.91823811519299
423821,1000125,87.91823811519299
423824,1000125,87.91823811519299
423826,1000125,87.91823811519299
423838,1000125,87.91823811519299
423848,1000125,87.91823811519299
423856,1000125,87.91823811519299
423867,1000125,87.91823811519299
423879,1000125,87.91823811519299
423887,1000125,87.91823811519299
423903,1000125,87.91823811519299
423910,1000125,87.91823811519299
423911,1000125,87.91823811519299
423931,1000125,87.91823811519299
423935,1000125,87.91823811519299
423938,1000125,87.91823811519299
423939,1000125,87.91823811519299
423940,1000125,87.91823811519299
423943,1000125,87.91823811519299
423955,1000125,87.91823811519299
423961,1000125,87.91823811519299
423985,1000125,87.91823811519299
423995,1000125,87.91823811519299
424003,1000125,87.91823811519299
424014,1000125,87.91823811519299
424017,1000125,87.91823811519299
424026,1000125,87.91823811519299
424030,1000125,87.91823811519299
424032,1000125,87.91823811519299
424034,1000125,87.91823811519299
424045,1000125,87.91823811519299
424055,1000125,87.91823811519299
424082,1000125,87.91823811519299
424085,1000125,87.91823811519299
424106,1000125,87.91823811519299
424115,1000125,87.91823811519299
424117,1000125,87.91823811519299
424125,1000125,87.91823811519299
424158,1000125,87.91823811519299
424159,1000125,87.91823811519299
424164,1000125,87.91823811519299
424171,1000125,87.91823811519299
424174,1000125,87.91823811519299
424187,1000125,87.91823811519299
424190,1000125,87.91823811519299
424207,1000125,87.91823811519299
424209,1000125,87.91823811519299
424210,1000125,87.91823811519299
424211,1000125,87.91823811519299
424224,1000125,87.91823811519299
424227,1000125,87.91823811519299
424237,1000125,87.91823811519299
424239,1000125,87.91823811519299
424254,1000125,87.91823811519299
424256,1000125,87.91823811519299
424266,1000125,87.91823811519299
424267,1000125,87.91823811519299
424282,1000125,87.91823811519299
424314,1000125,87.91823811519299
424319,1000125,87.91823811519299
424321,1000125,87.91823811519299
424323,1000125,87.91823811519299
424326,1000125,87.91823811519299
424328,1000125,87.91823811519299
424331,1000125,87.91823811519299
424342,1000125,87.91823811519299
424349,1000125,87.91823811519299
424354,1000125,87.91823811519299
424361,1000125,87.91823811519299
424367,1000125,87.91823811519299
424368,1000125,87.91823811519299
424374,1000125,87.91823811519299
424377,1000125,87.91823811519299
424391,1000125,87.91823811519299
424405,1000125,87.91823811519299
424409,1000125,87.91823811519299
424433,1000125,87.91823811519299
424437,1000125,87.91823811519299
424446,1000125,87.91823811519299
424460,1000125,87.91823811519299
424478,1000125,87.91823811519299
424481,1000125,87.91823811519299
424492,1000125,87.91823811519299
424527,1000125,87.91823811519299
424549,1000125,87.91823811519299
424554,1000125,87.91823811519299
424558,1000125,87.91823811519299
424572,1000125,87.91823811519299
424591,1000125,87.91823811519299
424654,1000125,87.91823811519299
424659,1000125,87.91823811519299
424670,1000125,87.91823811519299
424671,1000125,87.91823811519299
424675,1000125,87.91823811519299
424680,1000125,87.91823811519299
424684,1000125,87.91823811519299
424686,1000125,87.91823811519299
424696,1000125,87.91823811519299
424702,1000125,87.91823811519299
424714,1000125,87.91823811519299
424720,1000125,87.91823811519299
424727,1000125,87.91823811519299
424729,1000125,87.91823811519299
424735,1000125,87.91823811519299
424738,1000125,87.91823811519299
424742,1000125,87.91823811519299
424768,1000125,87.91823811519299
424782,1000125,87.91823811519299
424816,1000125,87.91823811519299
424823,1000125,87.91823811519299
424838,1000125,87.91823811519299
424860,1000125,87.91823811519299
424879,1000125,87.91823811519299
424886,1000125,87.91823811519299
424889,1000125,87.91823811519299
424892,1000125,87.91823811519299
424893,1000125,87.91823811519299
424903,1000125,87.91823811519299
424906,1000125,87.91823811519299
424907,1000125,87.91823811519299
424910,1000125,87.91823811519299
424918,1000125,87.91823811519299
424959,1000125,87.91823811519299
424966,1000125,87.91823811519299
424977,1000125,87.91823811519299
424988,1000125,87.91823811519299
424995,1000125,87.91823811519299
425000,1000125,87.91823811519299
425013,1000125,87.91823811519299
425017,1000125,87.91823811519299
425039,1000125,87.91823811519299
425040,1000125,87.91823811519299
425070,1000125,87.91823811519299
425099,1000125,87.91823811519299
425105,1000125,87.91823811519299
425108,1000125,87.91823811519299
425115,1000125,87.91823811519299
425131,1000125,87.91823811519299
425135,1000125,87.91823811519299
425148,1000125,87.91823811519299
425165,1000125,87.91823811519299
425177,1000125,87.91823811519299
425198,1000125,87.91823811519299
425203,1000125,87.91823811519299
425214,1000125,87.91823811519299
425222,1000125,87.91823811519299
425224,1000125,87.91823811519299
425257,1000125,87.91823811519299
425268,1000125,87.91823811519299
425269,1000125,87.91823811519299
425272,1000125,87.91823811519299
425285,1000125,87.91823811519299
425289,1000125,87.91823811519299
425291,1000125,87.91823811519299
425301,1000125,87.91823811519299
425305,1000125,87.91823811519299
425306,1000125,87.91823811519299
425308,1000125,87.91823811519299
425312,1000125,87.91823811519299
425336,1000125,87.91823811519299
425339,1000125,87.91823811519299
425342,1000125,87.91823811519299
425347,1000125,87.91823811519299
425379,1000125,87.91823811519299
425410,1000125,87.91823811519299
425413,1000125,87.91823811519299
425437,1000125,87.91823811519299
425442,1000125,87.91823811519299
425448,1000125,87.91823811519299
425462,1000125,87.91823811519299
425467,1000125,87.91823811519299
425475,1000125,87.91823811519299
425496,1000125,87.91823811519299
425508,1000125,87.91823811519299
425510,1000125,87.91823811519299
425521,1000125,87.91823811519299
425539,1000125,87.91823811519299
425554,1000125,87.91823811519299
425561,1000125,87.91823811519299
425564,1000125,87.91823811519299
425600,1000125,87.91823811519299
425605,1000125,87.91823811519299
425609,1000125,87.91823811519299
425618,1000125,87.91823811519299
425619,1000125,87.91823811519299
425621,1000125,87.91823811519299
425625,1000125,87.91823811519299
425636,1000125,87.91823811519299
425644,1000125,87.91823811519299
425647,1000125,87.91823811519299
425648,1000125,87.91823811519299
425680,1000125,87.91823811519299
425682,1000125,87.91823811519299
425688,1000125,87.91823811519299
425694,1000125,87.91823811519299
425719,1000125,87.91823811519299
425721,1000125,87.91823811519299
425725,1000125,87.91823811519299
425726,1000125,87.91823811519299
425729,1000125,87.91823811519299
425742,1000125,87.91823811519299
425744,1000125,87.91823811519299
425754,1000125,87.91823811519299
425763,1000125,87.91823811519299
425793,1000125,87.91823811519299
425799,1000125,87.91823811519299
425824,1000125,87.91823811519299
425829,1000125,87.91823811519299
425834,1000125,87.91823811519299
425842,1000125,87.91823811519299
425855,1000125,87.91823811519299
425868,1000125,87.91823811519299
425876,1000125,87.91823811519299
425902,1000125,87.91823811519299
425907,1000125,87.91823811519299
425932,1000125,87.91823811519299
425950,1000125,87.91823811519299
425958,1000125,87.91823811519299
425978,1000125,87.91823811519299
425993,1000125,87.91823811519299
425997,1000125,87.91823811519299
426028,1000125,87.91823811519299
426031,1000125,87.91823811519299
426058,1000125,87.91823811519299
426070,1000125,87.91823811519299
426111,1000125,87.91823811519299
426151,1000125,87.91823811519299
426154,1000125,87.91823811519299
426167,1000125,87.91823811519299
426177,1000125,87.91823811519299
426185,1000125,87.91823811519299
426186,1000125,87.91823811519299
426187,1000125,87.91823811519299
426188,1000125,87.91823811519299
426196,1000125,87.91823811519299
426197,1000125,87.91823811519299
426200,1000125,87.91823811519299
426202,1000125,87.91823811519299
426203,1000125,87.91823811519299
426211,1000125,87.91823811519299
426217,1000125,87.91823811519299
426220,1000125,87.91823811519299
426228,1000125,87.91823811519299
426235,1000125,87.91823811519299
426238,1000125,87.91823811519299
426280,1000125,87.91823811519299
426294,1000125,87.91823811519299
426301,1000125,87.91823811519299
426303,1000125,87.91823811519299
426304,1000125,87.91823811519299
426327,1000125,87.91823811519299
426328,1000125,87.91823811519299
426347,1000125,87.91823811519299
426353,1000125,87.91823811519299
426354,1000125,87.91823811519299
426385,1000125,87.91823811519299
426419,1000125,87.91823811519299
426422,1000125,87.91823811519299
426434,1000125,87.91823811519299
426437,1000125,87.91823811519299
426450,1000125,87.91823811519299
426460,1000125,87.91823811519299
426468,1000125,87.91823811519299
426520,1000125,87.91823811519299
426530,1000125,87.91823811519299
426532,1000125,87.91823811519299
426537,1000125,87.91823811519299
426551,1000125,87.91823811519299
426570,1000125,87.91823811519299
426571,1000125,87.91823811519299
426575,1000125,87.91823811519299
426599,1000125,87.91823811519299
426613,1000125,87.91823811519299
426639,1000125,87.91823811519299
426648,1000125,87.91823811519299
426670,1000125,87.91823811519299
426686,1000125,87.91823811519299
426696,1000125,87.91823811519299
426705,1000125,87.91823811519299
426722,1000125,87.91823811519299
426723,1000125,87.91823811519299
426728,1000125,87.91823811519299
426732,1000125,87.91823811519299
426739,1000125,87.91823811519299
426750,1000125,87.91823811519299
426752,1000125,87.91823811519299
426757,1000125,87.91823811519299
426763,1000125,87.91823811519299
426766,1000125,87.91823811519299
426816,1000125,87.91823811519299
426820,1000125,87.91823811519299
426830,1000125,87.91823811519299
426836,1000125,87.91823811519299
426841,1000125,87.91823811519299
426844,1000125,87.91823811519299
426859,1000125,87.91823811519299
426863,1000125,87.91823811519299
426864,1000125,87.91823811519299
426874,1000125,87.91823811519299
426900,1000125,87.91823811519299
426909,1000125,87.91823811519299
426915,1000125,87.91823811519299
426934,1000125,87.91823811519299
426940,1000125,87.91823811519299
426997,1000125,87.91823811519299
427006,1000125,87.91823811519299
427007,1000125,87.91823811519299
427013,1000125,87.91823811519299
427015,1000125,87.91823811519299
427044,1000125,87.91823811519299
427050,1000125,87.91823811519299
427071,1000125,87.91823811519299
427075,1000125,87.91823811519299
427107,1000125,87.91823811519299
427110,1000125,87.91823811519299
427111,1000125,87.91823811519299
427124,1000125,87.91823811519299
427127,1000125,87.91823811519299
427134,1000125,87.91823811519299
427146,1000125,87.91823811519299
427151,1000125,87.91823811519299
427165,1000125,87.91823811519299
427166,1000125,87.91823811519299
427168,1000125,87.91823811519299
427205,1000125,87.91823811519299
427208,1000125,87.91823811519299
427280,1000125,87.91823811519299
427299,1000125,87.91823811519299
427309,1000125,87.91823811519299
427314,1000125,87.91823811519299
427326,1000125,87.91823811519299
427350,1000125,87.91823811519299
427358,1000125,87.91823811519299
427360,1000125,87.91823811519299
427368,1000125,87.91823811519299
427370,1000125,87.91823811519299
427388,1000125,87.91823811519299
427426,1000125,87.91823811519299
427434,1000125,87.91823811519299
427441,1000125,87.91823811519299
427444,1000125,87.91823811519299
427445,1000125,87.91823811519299
427452,1000125,87.91823811519299
427461,1000125,87.91823811519299
427462,1000125,87.91823811519299
427467,1000125,87.91823811519299
427474,1000125,87.91823811519299
427477,1000125,87.91823811519299
427486,1000125,87.91823811519299
427505,1000125,87.91823811519299
427521,1000125,87.91823811519299
427551,1000125,87.91823811519299
427561,1000125,87.91823811519299
427564,1000125,87.91823811519299
427568,1000125,87.91823811519299
427575,1000125,87.91823811519299
427586,1000125,87.91823811519299
427587,1000125,87.91823811519299
427606,1000125,87.91823811519299
427607,1000125,87.91823811519299
427610,1000125,87.91823811519299
427625,1000125,87.91823811519299
427638,1000125,87.91823811519299
427649,1000125,87.91823811519299
427670,1000125,87.91823811519299
427684,1000125,87.91823811519299
427694,1000125,87.91823811519299
427702,1000125,87.91823811519299
427708,1000125,87.91823811519299
427726,1000125,87.91823811519299
427735,1000125,87.91823811519299
427753,1000125,87.91823811519299
427764,1000125,87.91823811519299
427774,1000125,87.91823811519299
427782,1000125,87.91823811519299
427790,1000125,87.91823811519299
427811,1000125,87.91823811519299
427822,1000125,87.91823811519299
427837,1000125,87.91823811519299
427842,1000125,87.91823811519299
427844,1000125,87.91823811519299
427847,1000125,87.91823811519299
427870,1000125,87.91823811519299
427876,1000125,87.91823811519299
427881,1000125,87.91823811519299
427897,1000125,87.91823811519299
427899,1000125,87.91823811519299
427918,1000125,87.91823811519299
427938,1000125,87.91823811519299
427941,1000125,87.91823811519299
428008,1000125,87.91823811519299
428023,1000125,87.91823811519299
428031,1000125,87.91823811519299
428034,1000125,87.91823811519299
428045,1000125,87.91823811519299
428049,1000125,87.91823811519299
428067,1000125,87.91823811519299
428098,1000125,87.91823811519299
428099,1000125,87.91823811519299
428107,1000125,87.91823811519299
428117,1000125,87.91823811519299
428133,1000125,87.91823811519299
428136,1000125,87.91823811519299
428147,1000125,87.91823811519299
428151,1000125,87.91823811519299
428155,1000125,87.91823811519299
428183,1000125,87.91823811519299
428232,1000125,87.91823811519299
428238,1000125,87.91823811519299
428244,1000125,87.91823811519299
428247,1000125,87.91823811519299
428265,1000125,87.91823811519299
428307,1000125,87.91823811519299
428308,1000125,87.91823811519299
428322,1000125,87.91823811519299
428349,1000125,87.91823811519299
428352,1000125,87.91823811519299
428357,1000125,87.91823811519299
428362,1000125,87.91823811519299
428363,1000125,87.91823811519299
428378,1000125,87.91823811519299
428380,1000125,87.91823811519299
428405,1000125,87.91823811519299
428410,1000125,87.91823811519299
428423,1000125,87.91823811519299
428427,1000125,87.91823811519299
428428,1000125,87.91823811519299
428433,1000125,87.91823811519299
428440,1000125,87.91823811519299
428443,1000125,87.91823811519299
428449,1000125,87.91823811519299
428451,1000125,87.91823811519299
428453,1000125,87.91823811519299
428455,1000125,87.91823811519299
428459,1000125,87.91823811519299
428476,1000125,87.91823811519299
428507,1000125,87.91823811519299
428513,1000125,87.91823811519299
428522,1000125,87.91823811519299
428540,1000125,87.91823811519299
428542,1000125,87.91823811519299
428560,1000125,87.91823811519299
428571,1000125,87.91823811519299
428598,1000125,87.91823811519299
428606,1000125,87.91823811519299
428611,1000125,87.91823811519299
428616,1000125,87.91823811519299
428620,1000125,87.91823811519299
428627,1000125,87.91823811519299
428629,1000125,87.91823811519299
428641,1000125,87.91823811519299
428646,1000125,87.91823811519299
428667,1000125,87.91823811519299
428668,1000125,87.91823811519299
428676,1000125,87.91823811519299
428698,1000125,87.91823811519299
428705,1000125,87.91823811519299
428706,1000125,87.91823811519299
428710,1000125,87.91823811519299
428727,1000125,87.91823811519299
428748,1000125,87.91823811519299
428755,1000125,87.91823811519299
428758,1000125,87.91823811519299
428769,1000125,87.91823811519299
428771,1000125,87.91823811519299
428793,1000125,87.91823811519299
428821,1000125,87.91823811519299
428824,1000125,87.91823811519299
428849,1000125,87.91823811519299
428857,1000125,87.91823811519299
428887,1000125,87.91823811519299
428897,1000125,87.91823811519299
428898,1000125,87.91823811519299
428899,1000125,87.91823811519299
428901,1000125,87.91823811519299
428908,1000125,87.91823811519299
428915,1000125,87.91823811519299
428920,1000125,87.91823811519299
428926,1000125,87.91823811519299
428928,1000125,87.91823811519299
428934,1000125,87.91823811519299
428949,1000125,87.91823811519299
428951,1000125,87.91823811519299
428969,1000125,87.91823811519299
428983,1000125,87.91823811519299
428993,1000125,87.91823811519299
428999,1000125,87.91823811519299
429001,1000125,87.91823811519299
429006,1000125,87.91823811519299
429023,1000125,87.91823811519299
429060,1000125,87.91823811519299
429071,1000125,87.91823811519299
429094,1000125,87.91823811519299
429099,1000125,87.91823811519299
429100,1000125,87.91823811519299
429176,1000125,87.91823811519299
429184,1000125,87.91823811519299
429185,1000125,87.91823811519299
429197,1000125,87.91823811519299
429200,1000125,87.91823811519299
429201,1000125,87.91823811519299
429206,1000125,87.91823811519299
429238,1000125,87.91823811519299
429247,1000125,87.91823811519299
429251,1000125,87.91823811519299
429260,1000125,87.91823811519299
429307,1000125,87.91823811519299
429321,1000125,87.91823811519299
429329,1000125,87.91823811519299
429335,1000125,87.91823811519299
429349,1000125,87.91823811519299
429366,1000125,87.91823811519299
429386,1000125,87.91823811519299
429390,1000125,87.91823811519299
429420,1000125,87.91823811519299
429427,1000125,87.91823811519299
429433,1000125,87.91823811519299
429434,1000125,87.91823811519299
429446,1000125,87.91823811519299
429457,1000125,87.91823811519299
429463,1000125,87.91823811519299
429468,1000125,87.91823811519299
429482,1000125,87.91823811519299
429483,1000125,87.91823811519299
429488,1000125,87.91823811519299
429530,1000125,87.91823811519299
429545,1000125,87.91823811519299
429553,1000125,87.91823811519299
429556,1000125,87.91823811519299
429567,1000125,87.91823811519299
429571,1000125,87.91823811519299
429584,1000125,87.91823811519299
429585,1000125,87.91823811519299
429596,1000125,87.91823811519299
429597,1000125,87.91823811519299
429607,1000125,87.91823811519299
429611,1000125,87.91823811519299
429614,1000125,87.91823811519299
429616,1000125,87.91823811519299
429624,1000125,87.91823811519299
429635,1000125,87.91823811519299
429670,1000125,87.91823811519299
429675,1000125,87.91823811519299
429679,1000125,87.91823811519299
429690,1000125,87.91823811519299
429696,1000125,87.91823811519299
429699,1000125,87.91823811519299
429702,1000125,87.91823811519299
429712,1000125,87.91823811519299
429734,1000125,87.91823811519299
429746,1000125,87.91823811519299
429763,1000125,87.91823811519299
429765,1000125,87.91823811519299
429769,1000125,87.91823811519299
429809,1000125,87.91823811519299
429811,1000125,87.91823811519299
429814,1000125,87.91823811519299
429828,1000125,87.91823811519299
429836,1000125,87.91823811519299
429899,1000125,87.91823811519299
429914,1000125,87.91823811519299
429917,1000125,87.91823811519299
429923,1000125,87.91823811519299
429926,1000125,87.91823811519299
429941,1000125,87.91823811519299
429948,1000125,87.91823811519299
429980,1000125,87.91823811519299
429985,1000125,87.91823811519299
429997,1000125,87.91823811519299
429998,1000125,87.91823811519299
430002,1000125,87.91823811519299
430012,1000125,87.91823811519299
430019,1000125,87.91823811519299
430032,1000125,87.91823811519299
430044,1000125,87.91823811519299
430049,1000125,87.91823811519299
430054,1000125,87.91823811519299
430061,1000125,87.91823811519299
430075,1000125,87.91823811519299
430083,1000125,87.91823811519299
430085,1000125,87.91823811519299
430092,1000125,87.91823811519299
430115,1000125,87.91823811519299
430118,1000125,87.91823811519299
430129,1000125,87.91823811519299
430143,1000125,87.91823811519299
430154,1000125,87.91823811519299
430156,1000125,87.91823811519299
430165,1000125,87.91823811519299
430175,1000125,87.91823811519299
430241,1000125,87.91823811519299
430281,1000125,87.91823811519299
430288,1000125,87.91823811519299
430290,1000125,87.91823811519299
430297,1000125,87.91823811519299
430317,1000125,87.91823811519299
430319,1000125,87.91823811519299
430335,1000125,87.91823811519299
430336,1000125,87.91823811519299
430343,1000125,87.91823811519299
430348,1000125,87.91823811519299
430349,1000125,87.91823811519299
430350,1000125,87.91823811519299
430354,1000125,87.91823811519299
430363,1000125,87.91823811519299
430375,1000125,87.91823811519299
430377,1000125,87.91823811519299
430396,1000125,87.91823811519299
430398,1000125,87.91823811519299
430405,1000125,87.91823811519299
430407,1000125,87.91823811519299
430424,1000125,87.91823811519299
430425,1000125,87.91823811519299
430433,1000125,87.91823811519299
430436,1000125,87.91823811519299
430448,1000125,87.91823811519299
430463,1000125,87.91823811519299
430466,1000125,87.91823811519299
430467,1000125,87.91823811519299
430472,1000125,87.91823811519299
430475,1000125,87.91823811519299
430490,1000125,87.91823811519299
430508,1000125,87.91823811519299
430514,1000125,87.91823811519299
430520,1000125,87.91823811519299
430522,1000125,87.91823811519299
430527,1000125,87.91823811519299
430530,1000125,87.91823811519299
430554,1000125,87.91823811519299
430576,1000125,87.91823811519299
430581,1000125,87.91823811519299
430584,1000125,87.91823811519299
430585,1000125,87.91823811519299
430598,1000125,87.91823811519299
430617,1000125,87.91823811519299
430638,1000125,87.91823811519299
430642,1000125,87.91823811519299
430649,1000125,87.91823811519299
430654,1000125,87.91823811519299
430656,1000125,87.91823811519299
430658,1000125,87.91823811519299
430664,1000125,87.91823811519299
430693,1000125,87.91823811519299
430699,1000125,87.91823811519299
430736,1000125,87.91823811519299
430741,1000125,87.91823811519299
430748,1000125,87.91823811519299
