user_id,artist_id,rating
4362,1002389,11.808510638297872
4362,1002511,11.808510638297872
4362,1002542,11.808510638297872
4362,1002686,11.808510638297872
4362,1002716,11.808510638297872
4362,1002790,11.808510638297872
4362,1002815,11.808510638297872
4362,1003242,11.808510638297872
4362,1004095,11.808510638297872
4362,1004247,11.808510638297872
4362,1004335,11.808510638297872
4362,1004850,11.808510638297872
4362,1005252,11.808510638297872
4362,1005580,11.808510638297872
4362,1005807,11.808510638297872
4362,1005812,11.808510638297872
4362,1006078,11.808510638297872
4362,1006242,11.808510638297872
4362,1006373,11.808510638297872
4362,1006659,11.808510638297872
4362,1006978,11.808510638297872
4362,1007098,11.808510638297872
4362,1007256,11.808510638297872
4362,1007286,11.808510638297872
4362,1007520,11.808510638297872
4362,1007538,11.808510638297872
4362,1007723,11.808510638297872
4362,1007939,11.808510638297872
4362,1008023,11.808510638297872
4362,1008202,11.808510638297872
4362,1008461,11.808510638297872
4362,1008659,11.808510638297872
4362,1008780,11.808510638297872
4362,1008872,11.808510638297872
4362,1008877,11.808510638297872
4364,1000414,64.44444444444444
4364,1000454,64.44444444444444
4364,1000746,64.44444444444444
4364,1000861,64.44444444444444
4364,1001137,64.44444444444444
4364,1001925,64.44444444444444
4364,1002217,64.44444444444444
4364,1002815,64.44444444444444
4364,1002989,64.44444444444444
4364,1003408,64.44444444444444
4364,1003522,64.44444444444444
4364,1004084,64.44444444444444
4364,1004468,64.44444444444444
4364,1004631,64.44444444444444
4364,1004671,64.44444444444444
4364,1005290,64.44444444444444
4364,1005474,64.44444444444444
4364,1005605,64.44444444444444
4364,1005637,64.44444444444444
4364,1006016,64.44444444444444
4364,1006078,64.44444444444444
4364,1006316,64.44444444444444
4364,1007275,64.44444444444444
4364,1007610,64.44444444444444
4364,1007748,64.44444444444444
4364,1008023,64.44444444444444
4364,1008656,64.44444444444444
4365,1003242,90.0
4366,1000276,31.89189189189189
4366,1000370,31.89189189189189
4366,1000412,31.89189189189189
4366,1000843,31.89189189189189
4366,1000845,31.89189189189189
4366,1000861,31.89189189189189
4366,1000905,31.89189189189189
4366,1001236,31.89189189189189
4366,1001649,31.89189189189189
4366,1001700,31.89189189189189
4366,1002404,31.89189189189189
4366,1002960,31.89189189189189
4366,1003522,31.89189189189189
4366,1003902,31.89189189189189
4366,1004335,31.89189189189189
4366,1004459,31.89189189189189
4366,1004468,31.89189189189189
4366,1004785,31.89189189189189
4366,1004976,31.89189189189189
4366,1005017,31.89189189189189
4366,1005290,31.89189189189189
4366,1005605,31.89189189189189
4366,1005637,31.89189189189189
4366,1006151,31.89189189189189
4366,1006242,31.89189189189189
4366,1006535,31.89189189189189
4366,1006748,31.89189189189189
4366,1007610,31.89189189189189
4366,1007668,31.89189189189189
4366,1007765,31.89189189189189
4366,1007864,31.89189189189189
4366,1008023,31.89189189189189
4366,1008330,31.89189189189189
4366,1008412,31.89189189189189
4366,1008451,31.89189189189189
4366,1008454,31.89189189189189
4366,1008492,31.89189189189189
4368,1000454,43.0
4368,1001236,43.0
4368,1002990,43.0
4368,1003229,43.0
4368,1004631,43.0
4368,1004878,43.0
4368,1004976,43.0
4368,1005409,43.0
4368,1006048,43.0
4368,1006078,43.0
4368,1006175,43.0
4368,1008023,43.0
4368,1008412,43.0
4368,1008492,43.0
4370,1001925,90.0
4372,1002876,90.0
4372,1003454,90.0
4372,1003522,90.0
4372,1004459,90.0
4372,1005410,90.0
4372,1006389,90.0
4372,1008877,90.0
4373,1000143,12.4
4373,1000276,12.4
4373,1000454,12.4
4373,1000477,12.4
4373,1000656,12.4
4373,1000903,12.4
4373,1001077,12.4
4373,1001224,12.4
4373,1001279,12.4
4373,1001301,12.4
4373,1001440,12.4
4373,1001447,12.4
4373,1001632,12.4
4373,1001925,12.4
4373,1002183,12.4
4373,1002542,12.4
4373,1002582,12.4
4373,1002716,12.4
4373,1002797,12.4
4373,1002815,12.4
4373,1002960,12.4
4373,1003125,12.4
4373,1003380,12.4
4373,1003454,12.4
4373,1003522,12.4
4373,1004078,12.4
4373,1004095,12.4
4373,1004380,12.4
4373,1004459,12.4
4373,1005017,12.4
4373,1005154,12.4
4373,1005331,12.4
4373,1005442,12.4
4373,1005580,12.4
4373,1005938,12.4
4373,1006015,12.4
4373,1006175,12.4
4373,1006316,12.4
4373,1006571,12.4
4373,1006612,12.4
4373,1006978,12.4
4373,1006987,12.4
4373,1007098,12.4
4373,1007275,12.4
4373,1007607,12.4
4373,1007682,12.4
4373,1007684,12.4
4373,1007723,12.4
4373,1008776,12.4
4373,1008916,12.4
4374,1000905,85.2
4374,1001632,85.2
4374,1005331,85.2
4374,1006316,85.2
4374,1007117,85.2
4375,1000143,10.255474452554745
4375,1000163,10.255474452554745
4375,1000199,10.255474452554745
4375,1000267,10.255474452554745
4375,1000342,10.255474452554745
4375,1000362,10.255474452554745
4375,1000370,10.255474452554745
4375,1000412,10.255474452554745
4375,1000414,10.255474452554745
4375,1000454,10.255474452554745
4375,1000477,10.255474452554745
4375,1000490,10.255474452554745
4375,1000656,10.255474452554745
4375,1000820,10.255474452554745
4375,1000861,10.255474452554745
4375,1000905,10.255474452554745
4375,1001137,10.255474452554745
4375,1001166,10.255474452554745
4375,1001224,10.255474452554745
4375,1001279,10.255474452554745
4375,1001371,10.255474452554745
4375,1001435,10.255474452554745
4375,1001447,10.255474452554745
4375,1001622,10.255474452554745
4375,1001624,10.255474452554745
4375,1001632,10.255474452554745
4375,1001647,10.255474452554745
4375,1001862,10.255474452554745
4375,1001925,10.255474452554745
4375,1001990,10.255474452554745
4375,1002156,10.255474452554745
4375,1002183,10.255474452554745
4375,1002202,10.255474452554745
4375,1002256,10.255474452554745
4375,1002295,10.255474452554745
4375,1002365,10.255474452554745
4375,1002432,10.255474452554745
4375,1002542,10.255474452554745
4375,1002597,10.255474452554745
4375,1002716,10.255474452554745
4375,1002790,10.255474452554745
4375,1002815,10.255474452554745
4375,1002934,10.255474452554745
4375,1002955,10.255474452554745
4375,1002963,10.255474452554745
4375,1002983,10.255474452554745
4375,1002990,10.255474452554745
4375,1003125,10.255474452554745
4375,1003229,10.255474452554745
4375,1003268,10.255474452554745
4375,1003349,10.255474452554745
4375,1003380,10.255474452554745
4375,1003454,10.255474452554745
4375,1003465,10.255474452554745
4375,1003485,10.255474452554745
4375,1003574,10.255474452554745
4375,1003793,10.255474452554745
4375,1003956,10.255474452554745
4375,1004078,10.255474452554745
4375,1004158,10.255474452554745
4375,1004159,10.255474452554745
4375,1004257,10.255474452554745
4375,1004345,10.255474452554745
4375,1004364,10.255474452554745
4375,1004380,10.255474452554745
4375,1004453,10.255474452554745
4375,1004468,10.255474452554745
4375,1004568,10.255474452554745
4375,1004671,10.255474452554745
4375,1005017,10.255474452554745
4375,1005073,10.255474452554745
4375,1005154,10.255474452554745
4375,1005185,10.255474452554745
4375,1005290,10.255474452554745
4375,1005331,10.255474452554745
4375,1005374,10.255474452554745
4375,1005472,10.255474452554745
4375,1005481,10.255474452554745
4375,1005491,10.255474452554745
4375,1005542,10.255474452554745
4375,1005544,10.255474452554745
4375,1005580,10.255474452554745
4375,1005605,10.255474452554745
4375,1005812,10.255474452554745
4375,1005880,10.255474452554745
4375,1005909,10.255474452554745
4375,1005938,10.255474452554745
4375,1005948,10.255474452554745
4375,1006003,10.255474452554745
4375,1006005,10.255474452554745
4375,1006016,10.255474452554745
4375,1006025,10.255474452554745
4375,1006078,10.255474452554745
4375,1006130,10.255474452554745
4375,1006179,10.255474452554745
4375,1006288,10.255474452554745
4375,1006296,10.255474452554745
4375,1006316,10.255474452554745
4375,1006332,10.255474452554745
4375,1006460,10.255474452554745
4375,1006545,10.255474452554745
4375,1006571,10.255474452554745
4375,1006816,10.255474452554745
4375,1006884,10.255474452554745
4375,1006961,10.255474452554745
4375,1006971,10.255474452554745
4375,1006978,10.255474452554745
4375,1007098,10.255474452554745
4375,1007111,10.255474452554745
4375,1007117,10.255474452554745
4375,1007326,10.255474452554745
4375,1007329,10.255474452554745
4375,1007340,10.255474452554745
4375,1007408,10.255474452554745
4375,1007429,10.255474452554745
4375,1007532,10.255474452554745
4375,1007538,10.255474452554745
4375,1007607,10.255474452554745
4375,1007610,10.255474452554745
4375,1007682,10.255474452554745
4375,1007779,10.255474452554745
4375,1007906,10.255474452554745
4375,1007939,10.255474452554745
4375,1007970,10.255474452554745
4375,1007986,10.255474452554745
4375,1008023,10.255474452554745
4375,1008109,10.255474452554745
4375,1008169,10.255474452554745
4375,1008412,10.255474452554745
4375,1008492,10.255474452554745
4375,1008624,10.255474452554745
4375,1008659,10.255474452554745
4375,1008745,10.255474452554745
4375,1008776,10.255474452554745
4375,1008780,10.255474452554745
4375,1008873,10.255474452554745
4375,1008916,10.255474452554745
4376,1002960,40.0
4377,1000286,70.0
4377,1000454,70.0
4377,1005938,70.0
4377,1006175,70.0
4377,1006242,70.0
4377,1006971,70.0
4377,1007340,70.0
4377,1007610,70.0
4377,1008023,70.0
4377,1008492,70.0
4378,1000431,31.129032258064516
4378,1000454,31.129032258064516
4378,1000656,31.129032258064516
4378,1000730,31.129032258064516
4378,1000903,31.129032258064516
4378,1000905,31.129032258064516
4378,1001224,31.129032258064516
4378,1001624,31.129032258064516
4378,1001632,31.129032258064516
4378,1001925,31.129032258064516
4378,1002202,31.129032258064516
4378,1002217,31.129032258064516
4378,1002389,31.129032258064516
4378,1002542,31.129032258064516
4378,1002790,31.129032258064516
4378,1002815,31.129032258064516
4378,1002955,31.129032258064516
4378,1002963,31.129032258064516
4378,1003125,31.129032258064516
4378,1003229,31.129032258064516
4378,1003408,31.129032258064516
4378,1003522,31.129032258064516
4378,1003988,31.129032258064516
4378,1004084,31.129032258064516
4378,1004124,31.129032258064516
4378,1004364,31.129032258064516
4378,1004468,31.129032258064516
4378,1004568,31.129032258064516
4378,1005017,31.129032258064516
4378,1005094,31.129032258064516
4378,1005290,31.129032258064516
4378,1005472,31.129032258064516
4378,1005481,31.129032258064516
4378,1005580,31.129032258064516
4378,1005605,31.129032258064516
4378,1005891,31.129032258064516
4378,1005909,31.129032258064516
4378,1006005,31.129032258064516
4378,1006015,31.129032258064516
4378,1006016,31.129032258064516
4378,1006067,31.129032258064516
4378,1006078,31.129032258064516
4378,1006288,31.129032258064516
4378,1006316,31.129032258064516
4378,1006816,31.129032258064516
4378,1006971,31.129032258064516
4378,1006978,31.129032258064516
4378,1007098,31.129032258064516
4378,1007340,31.129032258064516
4378,1007542,31.129032258064516
4378,1007610,31.129032258064516
4378,1007939,31.129032258064516
4378,1008023,31.129032258064516
4378,1008451,31.129032258064516
4378,1008492,31.129032258064516
4378,1008505,31.129032258064516
4378,1008656,31.129032258064516
4378,1008659,31.129032258064516
4378,1008667,31.129032258064516
4378,1008776,31.129032258064516
4378,1008780,31.129032258064516
4378,1008873,31.129032258064516
4379,1000125,90.0
4379,1000286,90.0
4379,1001925,90.0
4379,1002960,90.0
4379,1003522,90.0
4379,1005290,90.0
4379,1005409,90.0
4379,1005938,90.0
4379,1006831,90.0
4379,1007098,90.0
4379,1007420,90.0
4379,1007610,90.0
4379,1007723,90.0
4379,1008023,90.0
4380,1006971,35.0
4380,1008023,35.0
4381,1000276,90.0
4382,1000905,30.0
4383,1000235,74.84615384615384
4383,1000297,74.84615384615384
4383,1000398,74.84615384615384
4383,1000454,74.84615384615384
4383,1001437,74.84615384615384
4383,1002217,74.84615384615384
4383,1002815,74.84615384615384
4383,1003229,74.84615384615384
4383,1005017,74.84615384615384
4383,1006571,74.84615384615384
4383,1006961,74.84615384615384
4383,1007939,74.84615384615384
4383,1008023,74.84615384615384
4384,1004078,90.0
4384,1007098,90.0
4386,1000026,92.5
4386,1000276,92.5
4386,1001301,92.5
4386,1001373,92.5
4386,1001584,92.5
4386,1001649,92.5
4386,1002960,92.5
4386,1003522,92.5
4386,1003794,92.5
4386,1004095,92.5
4386,1006389,92.5
4386,1006831,92.5
4386,1007723,92.5
4386,1008003,92.5
4386,1008412,92.5
4386,1008640,92.5
4387,1000004,81.42857142857143
4387,1000012,81.42857142857143
4387,1000235,81.42857142857143
4387,1000252,81.42857142857143
4387,1000292,81.42857142857143
4387,1000656,81.42857142857143
4387,1000786,81.42857142857143
4387,1001236,81.42857142857143
4387,1001862,81.42857142857143
4387,1001925,81.42857142857143
4387,1002156,81.42857142857143
4387,1002476,81.42857142857143
4387,1002609,81.42857142857143
4387,1003794,81.42857142857143
4387,1004078,81.42857142857143
4387,1004247,81.42857142857143
4387,1004270,81.42857142857143
4387,1004305,81.42857142857143
4387,1004568,81.42857142857143
4387,1005017,81.42857142857143
4387,1005290,81.42857142857143
4387,1005331,81.42857142857143
4387,1005409,81.42857142857143
4387,1005546,81.42857142857143
4387,1005637,81.42857142857143
4387,1005909,81.42857142857143
4387,1005938,81.42857142857143
4387,1006016,81.42857142857143
4387,1006055,81.42857142857143
4387,1006078,81.42857142857143
4387,1006242,81.42857142857143
4387,1006288,81.42857142857143
4387,1006316,81.42857142857143
4387,1006748,81.42857142857143
4387,1006865,81.42857142857143
4387,1007098,81.42857142857143
4387,1007939,81.42857142857143
4387,1008330,81.42857142857143
4387,1008492,81.42857142857143
4387,1008505,81.42857142857143
4387,1008628,81.42857142857143
4387,1008787,81.42857142857143
4390,1000125,90.66666666666667
4390,1000454,90.66666666666667
4390,1001301,90.66666666666667
4390,1004976,90.66666666666667
4390,1005409,90.66666666666667
4390,1006175,90.66666666666667
4390,1006316,90.66666666666667
4390,1006831,90.66666666666667
4390,1006971,90.66666666666667
4390,1006978,90.66666666666667
4390,1007340,90.66666666666667
4390,1007610,90.66666666666667
4390,1007723,90.66666666666667
4390,1008023,90.66666666666667
4390,1008037,90.66666666666667
4391,1000286,72.83333333333333
4391,1000454,72.83333333333333
4391,1001925,72.83333333333333
4391,1002960,72.83333333333333
4391,1003454,72.83333333333333
4391,1005017,72.83333333333333
4391,1005290,72.83333333333333
4391,1005605,72.83333333333333
4391,1005938,72.83333333333333
4391,1006175,72.83333333333333
4391,1007723,72.83333333333333
4391,1008023,72.83333333333333
4392,1000125,20.434782608695652
4392,1000297,20.434782608695652
4392,1000905,20.434782608695652
4392,1002389,20.434782608695652
4392,1003522,20.434782608695652
4392,1004468,20.434782608695652
4392,1005017,20.434782608695652
4392,1005290,20.434782608695652
4392,1005545,20.434782608695652
4392,1005605,20.434782608695652
4392,1005807,20.434782608695652
4392,1006078,20.434782608695652
4392,1006179,20.434782608695652
4392,1006316,20.434782608695652
4392,1006343,20.434782608695652
4392,1007610,20.434782608695652
4392,1007723,20.434782608695652
4392,1008023,20.434782608695652
4392,1008193,20.434782608695652
4392,1008451,20.434782608695652
4392,1008485,20.434782608695652
4392,1008659,20.434782608695652
4392,1008877,20.434782608695652
4393,1000454,90.0
4393,1006078,90.0
4393,1007610,90.0
4394,1000680,89.0
4395,1000104,1.11731843575419
4395,1000143,1.11731843575419
4395,1000195,1.11731843575419
4395,1000199,1.11731843575419
4395,1000297,1.11731843575419
4395,1000342,1.11731843575419
4395,1000362,1.11731843575419
4395,1000403,1.11731843575419
4395,1000414,1.11731843575419
4395,1000418,1.11731843575419
4395,1000490,1.11731843575419
4395,1000528,1.11731843575419
4395,1000591,1.11731843575419
4395,1000617,1.11731843575419
4395,1000624,1.11731843575419
4395,1000656,1.11731843575419
4395,1000721,1.11731843575419
4395,1000738,1.11731843575419
4395,1000742,1.11731843575419
4395,1000770,1.11731843575419
4395,1000820,1.11731843575419
4395,1000898,1.11731843575419
4395,1000903,1.11731843575419
4395,1000966,1.11731843575419
4395,1001002,1.11731843575419
4395,1001016,1.11731843575419
4395,1001072,1.11731843575419
4395,1001091,1.11731843575419
4395,1001107,1.11731843575419
4395,1001137,1.11731843575419
4395,1001182,1.11731843575419
4395,1001224,1.11731843575419
4395,1001243,1.11731843575419
4395,1001271,1.11731843575419
4395,1001301,1.11731843575419
4395,1001354,1.11731843575419
4395,1001356,1.11731843575419
4395,1001440,1.11731843575419
4395,1001445,1.11731843575419
4395,1001447,1.11731843575419
4395,1001457,1.11731843575419
4395,1001478,1.11731843575419
4395,1001500,1.11731843575419
4395,1001510,1.11731843575419
4395,1001568,1.11731843575419
4395,1001584,1.11731843575419
4395,1001606,1.11731843575419
4395,1001624,1.11731843575419
4395,1001629,1.11731843575419
4395,1001632,1.11731843575419
4395,1001649,1.11731843575419
4395,1001652,1.11731843575419
4395,1001682,1.11731843575419
4395,1001700,1.11731843575419
4395,1001703,1.11731843575419
4395,1001773,1.11731843575419
4395,1001779,1.11731843575419
4395,1001783,1.11731843575419
4395,1001862,1.11731843575419
4395,1001888,1.11731843575419
4395,1001917,1.11731843575419
4395,1001925,1.11731843575419
4395,1001943,1.11731843575419
4395,1001944,1.11731843575419
4395,1002043,1.11731843575419
4395,1002202,1.11731843575419
4395,1002237,1.11731843575419
4395,1002256,1.11731843575419
4395,1002258,1.11731843575419
4395,1002289,1.11731843575419
4395,1002295,1.11731843575419
4395,1002327,1.11731843575419
4395,1002425,1.11731843575419
4395,1002437,1.11731843575419
4395,1002442,1.11731843575419
4395,1002454,1.11731843575419
4395,1002476,1.11731843575419
4395,1002487,1.11731843575419
4395,1002511,1.11731843575419
4395,1002588,1.11731843575419
4395,1002589,1.11731843575419
4395,1002597,1.11731843575419
4395,1002649,1.11731843575419
4395,1002652,1.11731843575419
4395,1002684,1.11731843575419
4395,1002738,1.11731843575419
4395,1002797,1.11731843575419
4395,1002815,1.11731843575419
4395,1002826,1.11731843575419
4395,1002861,1.11731843575419
4395,1002864,1.11731843575419
4395,1002876,1.11731843575419
4395,1002905,1.11731843575419
4395,1002911,1.11731843575419
4395,1002949,1.11731843575419
4395,1002955,1.11731843575419
4395,1002971,1.11731843575419
4395,1002983,1.11731843575419
4395,1002991,1.11731843575419
4395,1003008,1.11731843575419
4395,1003021,1.11731843575419
4395,1003055,1.11731843575419
4395,1003071,1.11731843575419
4395,1003080,1.11731843575419
4395,1003104,1.11731843575419
4395,1003125,1.11731843575419
4395,1003165,1.11731843575419
4395,1003187,1.11731843575419
4395,1003213,1.11731843575419
4395,1003216,1.11731843575419
4395,1003242,1.11731843575419
4395,1003272,1.11731843575419
4395,1003306,1.11731843575419
4395,1003325,1.11731843575419
4395,1003345,1.11731843575419
4395,1003366,1.11731843575419
4395,1003382,1.11731843575419
4395,1003414,1.11731843575419
4395,1003423,1.11731843575419
4395,1003431,1.11731843575419
4395,1003454,1.11731843575419
4395,1003485,1.11731843575419
4395,1003508,1.11731843575419
4395,1003509,1.11731843575419
4395,1003522,1.11731843575419
4395,1003527,1.11731843575419
4395,1003548,1.11731843575419
4395,1003574,1.11731843575419
4395,1003641,1.11731843575419
4395,1003647,1.11731843575419
4395,1003688,1.11731843575419
4395,1003710,1.11731843575419
4395,1003719,1.11731843575419
4395,1003735,1.11731843575419
4395,1003775,1.11731843575419
4395,1003776,1.11731843575419
4395,1003815,1.11731843575419
4395,1003816,1.11731843575419
4395,1003836,1.11731843575419
4395,1003855,1.11731843575419
4395,1003860,1.11731843575419
4395,1003881,1.11731843575419
4395,1003882,1.11731843575419
4395,1003901,1.11731843575419
4395,1003917,1.11731843575419
4395,1003926,1.11731843575419
4395,1003927,1.11731843575419
4395,1003956,1.11731843575419
4395,1003958,1.11731843575419
4395,1003988,1.11731843575419
4395,1004030,1.11731843575419
4395,1004042,1.11731843575419
4395,1004059,1.11731843575419
4395,1004070,1.11731843575419
4395,1004078,1.11731843575419
4395,1004095,1.11731843575419
4395,1004107,1.11731843575419
4395,1004109,1.11731843575419
4395,1004132,1.11731843575419
4395,1004148,1.11731843575419
4395,1004151,1.11731843575419
4395,1004219,1.11731843575419
4395,1004258,1.11731843575419
4395,1004294,1.11731843575419
4395,1004310,1.11731843575419
4395,1004327,1.11731843575419
4395,1004335,1.11731843575419
4395,1004337,1.11731843575419
4395,1004380,1.11731843575419
4395,1004411,1.11731843575419
4395,1004445,1.11731843575419
4395,1004459,1.11731843575419
4395,1004522,1.11731843575419
4395,1004568,1.11731843575419
4395,1004584,1.11731843575419
4395,1004606,1.11731843575419
4395,1004631,1.11731843575419
4395,1004632,1.11731843575419
4395,1004648,1.11731843575419
4395,1004689,1.11731843575419
4395,1004819,1.11731843575419
4395,1004850,1.11731843575419
4395,1004976,1.11731843575419
4395,1005004,1.11731843575419
4395,1005072,1.11731843575419
4395,1005073,1.11731843575419
4395,1005154,1.11731843575419
4395,1005183,1.11731843575419
4395,1005195,1.11731843575419
4395,1005205,1.11731843575419
4395,1005209,1.11731843575419
4395,1005262,1.11731843575419
4395,1005288,1.11731843575419
4395,1005291,1.11731843575419
4395,1005302,1.11731843575419
4395,1005322,1.11731843575419
4395,1005328,1.11731843575419
4395,1005329,1.11731843575419
4395,1005330,1.11731843575419
4395,1005331,1.11731843575419
4395,1005347,1.11731843575419
4395,1005374,1.11731843575419
4395,1005384,1.11731843575419
4395,1005400,1.11731843575419
4395,1005410,1.11731843575419
4395,1005456,1.11731843575419
4395,1005464,1.11731843575419
4395,1005476,1.11731843575419
4395,1005487,1.11731843575419
4395,1005493,1.11731843575419
4395,1005509,1.11731843575419
4395,1005545,1.11731843575419
4395,1005546,1.11731843575419
4395,1005547,1.11731843575419
4395,1005552,1.11731843575419
4395,1005553,1.11731843575419
4395,1005580,1.11731843575419
4395,1005591,1.11731843575419
4395,1005595,1.11731843575419
4395,1005618,1.11731843575419
4395,1005643,1.11731843575419
4395,1005653,1.11731843575419
4395,1005660,1.11731843575419
4395,1005690,1.11731843575419
4395,1005696,1.11731843575419
4395,1005799,1.11731843575419
4395,1005804,1.11731843575419
4395,1005812,1.11731843575419
4395,1005826,1.11731843575419
4395,1005829,1.11731843575419
4395,1005854,1.11731843575419
4395,1005880,1.11731843575419
4395,1005888,1.11731843575419
4395,1005909,1.11731843575419
4395,1005928,1.11731843575419
4395,1005938,1.11731843575419
4395,1005966,1.11731843575419
4395,1006004,1.11731843575419
4395,1006005,1.11731843575419
4395,1006028,1.11731843575419
4395,1006034,1.11731843575419
4395,1006046,1.11731843575419
4395,1006048,1.11731843575419
4395,1006078,1.11731843575419
4395,1006084,1.11731843575419
4395,1006151,1.11731843575419
4395,1006284,1.11731843575419
4395,1006292,1.11731843575419
4395,1006303,1.11731843575419
4395,1006316,1.11731843575419
4395,1006322,1.11731843575419
4395,1006355,1.11731843575419
4395,1006390,1.11731843575419
4395,1006409,1.11731843575419
4395,1006434,1.11731843575419
4395,1006460,1.11731843575419
4395,1006527,1.11731843575419
4395,1006535,1.11731843575419
4395,1006547,1.11731843575419
4395,1006569,1.11731843575419
4395,1006571,1.11731843575419
4395,1006575,1.11731843575419
4395,1006579,1.11731843575419
4395,1006625,1.11731843575419
4395,1006648,1.11731843575419
4395,1006659,1.11731843575419
4395,1006730,1.11731843575419
4395,1006748,1.11731843575419
4395,1006788,1.11731843575419
4395,1006799,1.11731843575419
4395,1006859,1.11731843575419
4395,1006865,1.11731843575419
4395,1006877,1.11731843575419
4395,1006926,1.11731843575419
4395,1006959,1.11731843575419
4395,1007042,1.11731843575419
4395,1007059,1.11731843575419
4395,1007090,1.11731843575419
4395,1007093,1.11731843575419
4395,1007098,1.11731843575419
4395,1007114,1.11731843575419
4395,1007119,1.11731843575419
4395,1007168,1.11731843575419
4395,1007229,1.11731843575419
4395,1007257,1.11731843575419
4395,1007273,1.11731843575419
4395,1007275,1.11731843575419
4395,1007302,1.11731843575419
4395,1007355,1.11731843575419
4395,1007380,1.11731843575419
4395,1007407,1.11731843575419
4395,1007408,1.11731843575419
4395,1007420,1.11731843575419
4395,1007429,1.11731843575419
4395,1007430,1.11731843575419
4395,1007439,1.11731843575419
4395,1007470,1.11731843575419
4395,1007514,1.11731843575419
4395,1007518,1.11731843575419
4395,1007520,1.11731843575419
4395,1007532,1.11731843575419
4395,1007538,1.11731843575419
4395,1007542,1.11731843575419
4395,1007592,1.11731843575419
4395,1007603,1.11731843575419
4395,1007610,1.11731843575419
4395,1007625,1.11731843575419
4395,1007682,1.11731843575419
4395,1007684,1.11731843575419
4395,1007698,1.11731843575419
4395,1007701,1.11731843575419
4395,1007713,1.11731843575419
4395,1007748,1.11731843575419
4395,1007762,1.11731843575419
4395,1007817,1.11731843575419
4395,1007820,1.11731843575419
4395,1007864,1.11731843575419
4395,1007925,1.11731843575419
4395,1007933,1.11731843575419
4395,1007951,1.11731843575419
4395,1007986,1.11731843575419
4395,1007987,1.11731843575419
4395,1008023,1.11731843575419
4395,1008024,1.11731843575419
4395,1008025,1.11731843575419
4395,1008089,1.11731843575419
4395,1008127,1.11731843575419
4395,1008140,1.11731843575419
4395,1008168,1.11731843575419
4395,1008202,1.11731843575419
4395,1008250,1.11731843575419
4395,1008289,1.11731843575419
4395,1008388,1.11731843575419
4395,1008399,1.11731843575419
4395,1008404,1.11731843575419
4395,1008451,1.11731843575419
4395,1008466,1.11731843575419
4395,1008530,1.11731843575419
4395,1008569,1.11731843575419
4395,1008605,1.11731843575419
4395,1008613,1.11731843575419
4395,1008624,1.11731843575419
4395,1008659,1.11731843575419
4395,1008671,1.11731843575419
4395,1008711,1.11731843575419
4395,1008771,1.11731843575419
4395,1008779,1.11731843575419
4395,1008787,1.11731843575419
4395,1008792,1.11731843575419
4395,1008822,1.11731843575419
4395,1008839,1.11731843575419
4395,1008865,1.11731843575419
4395,1008874,1.11731843575419
4395,1008877,1.11731843575419
4395,1008888,1.11731843575419
4395,1008915,1.11731843575419
4395,1008933,1.11731843575419
4395,1008997,1.11731843575419
4396,1000125,86.25
4396,1000247,86.25
4396,1003242,86.25
4396,1004095,86.25
4396,1006373,86.25
4396,1006831,86.25
4396,1007723,86.25
4396,1008087,86.25
4398,1000125,90.0
4398,1000398,90.0
4398,1000454,90.0
4398,1000656,90.0
4398,1000905,90.0
4398,1002960,90.0
4398,1003454,90.0
4398,1003522,90.0
4398,1005290,90.0
4398,1006175,90.0
4398,1006316,90.0
4398,1006971,90.0
4398,1006978,90.0
4398,1007098,90.0
4398,1007723,90.0
4398,1008023,90.0
4399,1000276,30.476190476190474
4399,1000861,30.476190476190474
4399,1001700,30.476190476190474
4399,1002404,30.476190476190474
4399,1003242,30.476190476190474
4399,1003522,30.476190476190474
4399,1004335,30.476190476190474
4399,1004459,30.476190476190474
4399,1004575,30.476190476190474
4399,1004785,30.476190476190474
4399,1005017,30.476190476190474
4399,1005546,30.476190476190474
4399,1005605,30.476190476190474
4399,1006078,30.476190476190474
4399,1006151,30.476190476190474
4399,1006389,30.476190476190474
4399,1007420,30.476190476190474
4399,1007443,30.476190476190474
4399,1008023,30.476190476190474
4399,1008412,30.476190476190474
4399,1008877,30.476190476190474
4400,1000125,70.0
4400,1000454,70.0
4400,1002045,70.0
4400,1002732,70.0
4400,1003229,70.0
4400,1006971,70.0
4400,1008023,70.0
4401,1000143,6.845360824742268
4401,1000276,6.845360824742268
4401,1000398,6.845360824742268
4401,1000412,6.845360824742268
4401,1000454,6.845360824742268
4401,1000462,6.845360824742268
4401,1000472,6.845360824742268
4401,1000559,6.845360824742268
4401,1000656,6.845360824742268
4401,1000686,6.845360824742268
4401,1000861,6.845360824742268
4401,1000905,6.845360824742268
4401,1000958,6.845360824742268
4401,1001137,6.845360824742268
4401,1001296,6.845360824742268
4401,1001584,6.845360824742268
4401,1001632,6.845360824742268
4401,1001649,6.845360824742268
4401,1001700,6.845360824742268
4401,1001773,6.845360824742268
4401,1001862,6.845360824742268
4401,1001925,6.845360824742268
4401,1002217,6.845360824742268
4401,1002365,6.845360824742268
4401,1002404,6.845360824742268
4401,1002542,6.845360824742268
4401,1002649,6.845360824742268
4401,1002826,6.845360824742268
4401,1002839,6.845360824742268
4401,1003106,6.845360824742268
4401,1003125,6.845360824742268
4401,1003216,6.845360824742268
4401,1003229,6.845360824742268
